
<<START>>,<<FMS_CONT_PRICE_DTL>>,,,, 	(22-APR-2025 10:24:31)
 
ABBR,CONT_TYPE,SEQ_NO,TIMESTAMP
GSPCL,S,1, 	(22-APR-2025 10:24:32)
GSPCL,S,2, 	(22-APR-2025 10:24:32)
GSPCL,S,1, 	(22-APR-2025 10:24:32)
GSPCL,S,1, 	(22-APR-2025 10:24:32)
GSPCL,S,1, 	(22-APR-2025 10:24:32)
GSPCL,S,1, 	(22-APR-2025 10:24:32)
GSPCL,S,1, 	(22-APR-2025 10:24:32)
NTPC,L,1, 	(22-APR-2025 10:24:32)
NTPC,L,1, 	(22-APR-2025 10:24:32)
NTPC,L,1, 	(22-APR-2025 10:24:32)
IGL,S,1, 	(22-APR-2025 10:24:32)
IGL,S,1, 	(22-APR-2025 10:24:32)
HPCL,S,1, 	(22-APR-2025 10:24:32)
HPCL,S,2, 	(22-APR-2025 10:24:32)
HPCL,S,3, 	(22-APR-2025 10:24:32)
HPCL,S,4, 	(22-APR-2025 10:24:32)
HPCL,S,5, 	(22-APR-2025 10:24:32)
HPCL,S,6, 	(22-APR-2025 10:24:32)
HPCL,S,7, 	(22-APR-2025 10:24:32)
HPCL,S,8, 	(22-APR-2025 10:24:32)
HPCL,S,1, 	(22-APR-2025 10:24:32)
GSFC,S,2, 	(22-APR-2025 10:24:32)
GSFC,S,1, 	(22-APR-2025 10:24:32)
AMNS,S,1, 	(22-APR-2025 10:24:32)
AMNS,S,1, 	(22-APR-2025 10:24:32)
SEMTPL,S,1, 	(22-APR-2025 10:24:32)
SEMTPL,S,1, 	(22-APR-2025 10:24:32)
SEMTPL,S,1, 	(22-APR-2025 10:24:32)
SEMTPL,S,2, 	(22-APR-2025 10:24:32)
SEMTPL,S,1, 	(22-APR-2025 10:24:32)
SEMTPL,S,2, 	(22-APR-2025 10:24:32)
SEMTPL,S,3, 	(22-APR-2025 10:24:32)
SEMTPL,S,4, 	(22-APR-2025 10:24:32)
SEMTPL,S,5, 	(22-APR-2025 10:24:32)
SEMTPL,S,1, 	(22-APR-2025 10:24:32)
SEMTPL,S,2, 	(22-APR-2025 10:24:32)
SEMTPL,S,3, 	(22-APR-2025 10:24:32)
SEMTPL,S,1, 	(22-APR-2025 10:24:32)
SEMTPL,S,1, 	(22-APR-2025 10:24:32)
SGIPL,S,1, 	(22-APR-2025 10:24:32)
PGPGPL,S,1, 	(22-APR-2025 10:24:32)
PGPGPL,S,2, 	(22-APR-2025 10:24:32)
PGPGPL,S,1, 	(22-APR-2025 10:24:32)
PGPGPL,S,2, 	(22-APR-2025 10:24:32)
PGPGPL,S,1, 	(22-APR-2025 10:24:32)
PGPGPL,S,2, 	(22-APR-2025 10:24:32)
HCG,S,1, 	(22-APR-2025 10:24:32)
GGL,S,2, 	(22-APR-2025 10:24:32)
GGL,S,3, 	(22-APR-2025 10:24:32)
GGL,S,4, 	(22-APR-2025 10:24:32)
GGL,S,1, 	(22-APR-2025 10:24:32)
GGL,S,2, 	(22-APR-2025 10:24:32)
GGL,S,1, 	(22-APR-2025 10:24:32)
HGL-RLNG,S,2, 	(22-APR-2025 10:24:32)
HSIL,S,1, 	(22-APR-2025 10:24:32)
MINDA,S,1, 	(22-APR-2025 10:24:32)
MINDA,S,1, 	(22-APR-2025 10:24:32)
MINDA,S,1, 	(22-APR-2025 10:24:32)
MINDA,S,2, 	(22-APR-2025 10:24:32)
MINDA,S,3, 	(22-APR-2025 10:24:32)
MINDA,S,1, 	(22-APR-2025 10:24:32)
HCGD-B,S,1, 	(22-APR-2025 10:24:32)
SISECAM,S,1, 	(22-APR-2025 10:24:32)
SISECAM,S,1, 	(22-APR-2025 10:24:32)
OPAL,L,1, 	(22-APR-2025 10:24:32)
OPAL,L,1, 	(22-APR-2025 10:24:32)
OPAL,L,1, 	(22-APR-2025 10:24:32)
TGLPL,S,1, 	(22-APR-2025 10:24:32)
TGBPL,S,1, 	(22-APR-2025 10:24:32)
TGBPL,S,1, 	(22-APR-2025 10:24:32)
BGEPL,S,1, 	(22-APR-2025 10:24:32)
GNFC,S,1, 	(22-APR-2025 10:24:32)
CPL,S,1, 	(22-APR-2025 10:24:32)
CPL,S,1, 	(22-APR-2025 10:24:32)
PPL,L,1, 	(22-APR-2025 10:24:32)
YARALTD,L,1, 	(22-APR-2025 10:24:32)
YARALTD,L,1, 	(22-APR-2025 10:24:32)
YARALTD,L,1, 	(22-APR-2025 10:24:32)
YARALTD,L,1, 	(22-APR-2025 10:24:32)
RAFECHL,L,1, 	(22-APR-2025 10:24:32)
GOAGLSF,S,1, 	(22-APR-2025 10:24:32)
HINAGIL,S,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
HMEL,L,1, 	(22-APR-2025 10:24:32)
SEMTEXP,S,1, 	(22-APR-2025 10:24:32)
SEMTEXP,S,2, 	(22-APR-2025 10:24:33)
SEMTEXP,S,1, 	(22-APR-2025 10:24:33)
SEMTEXP,S,1, 	(22-APR-2025 10:24:33)
SEMTEXP,S,1, 	(22-APR-2025 10:24:33)
SVTPLIN,S,1, 	(22-APR-2025 10:24:33)

TOTAL DATA EXTRACTED :,101,  	(22-APR-2025 10:24:33)
 
<<END>>,<<FMS_CONT_PRICE_DTL>>,,,, 	(22-APR-2025 10:24:33)
 
